Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005764~lysosome	85	4.2120911793855305	0.001357114772849661	C9ORF72, CLTA, AP1B1, ARSG, AP1G1, ANPEP, CSPG5, CLTC, ASAH1, AP1S1, DIRC2, AP2B1, DAB2, DNAJC13, ANK3, DNAJC5, ATP6V0D1, DPP7, CTBS, AP3B1, CLN3, BCL10, CTSZ, CST3, ATP6V1H, ABCC10, CFTR, CTSS, CD164, ARRDC3, ATP6V1D, DEPDC5, ANKRD27, ATP6V1C1, CLEC16A, ATP6V1A, CHID1, ARRB1, CTSO, CTSC, ARL8A, ARL8B, CTSB, ANKFY1, CLN5, AP1M1, AP1M2, ASS1, CTSA, ACP2, ATP6V1G1, ATP6V1B2, CHMP2B, ABCA5, ATP6V0C, CD68, BLOC1S2, AP3M1, BLOC1S1, AP3D1, ABCD4, AGRN, AP2M1, AGA, ABCB9, C18ORF8, ATP11A, CD63, CAPN2, ATP13A2, DAGLB, ANXA2, CAPN1, DRAM2, AP2A2, CCDC115, BBC3, AP2A1, ATP6V1E1, ANXA11, ARSA, CLCN6, CTNS, CLCN7, ATP6V0A2	1629	544	14527	1.393397022713321	0.7258853343104812	0.016455524144441402	2.1099142777973756
GOTERM_CC_FAT	GO:0000323~lytic vacuole	85	4.2120911793855305	0.001357114772849661	C9ORF72, CLTA, AP1B1, ARSG, AP1G1, ANPEP, CSPG5, CLTC, ASAH1, AP1S1, DIRC2, AP2B1, DAB2, DNAJC13, ANK3, DNAJC5, ATP6V0D1, DPP7, CTBS, AP3B1, CLN3, BCL10, CTSZ, CST3, ATP6V1H, ABCC10, CFTR, CTSS, CD164, ARRDC3, ATP6V1D, DEPDC5, ANKRD27, ATP6V1C1, CLEC16A, ATP6V1A, CHID1, ARRB1, CTSO, CTSC, ARL8A, ARL8B, CTSB, ANKFY1, CLN5, AP1M1, AP1M2, ASS1, CTSA, ACP2, ATP6V1G1, ATP6V1B2, CHMP2B, ABCA5, ATP6V0C, CD68, BLOC1S2, AP3M1, BLOC1S1, AP3D1, ABCD4, AGRN, AP2M1, AGA, ABCB9, C18ORF8, ATP11A, CD63, CAPN2, ATP13A2, DAGLB, ANXA2, CAPN1, DRAM2, AP2A2, CCDC115, BBC3, AP2A1, ATP6V1E1, ANXA11, ARSA, CLCN6, CTNS, CLCN7, ATP6V0A2	1629	544	14527	1.393397022713321	0.7258853343104812	0.016455524144441402	2.1099142777973756
GOTERM_CC_FAT	GO:0002199~zona pellucida receptor complex	6	0.29732408325074333	0.0015008707486950513	CCT7, CCT5, CCT4, CCT8, CCT2, CCT3	1629	9	14527	5.945160630243503	0.7610268959661781	0.017955878484967824	2.3309541718741333
GOTERM_CC_FAT	GO:0098800~inner mitochondrial membrane protein complex	28	1.3875123885034688	0.0015392921039249097	ATP5D, ATP5E, C19ORF70, ATP5B, CYC1, COX7C, CHCHD3, ATP5G2, ATP5G1, COX5A, CHCHD6, C14ORF2, ATP5EP2, ATP5L, ATP5O, ATP5I, ATP5H, ATP5J, ATP5J2, COX8A, ATP5F1, COX4I1, BCS1L, AFG3L2, ATP5C1, COX6A1, ATPIF1, ATP5A1	1629	133	14527	1.8774191463926855	0.7696316118305306	0.018183591224115836	2.3899518440763767
GOTERM_CC_FAT	GO:0005912~adherens junction	104	5.153617443012884	0.0016393981636705812	CAST, CHMP5, CHMP4B, CAPZA1, CD2AP, B2M, ACTG1, DAB2, CD46, AIF1L, ADAM9, ARGLU1, DBNL, DAB2IP, ACTN4, BAIAP2, ACTN1, CTNNA1, ARPC1B, DCAF6, DHX29, CGN, DSP, CD226, ADD1, DIAPH3, DAG1, ASAP1, ARF6, ARPC5, ASAP3, CAPZB, CHMP2B, ATP6V0C, CDC42EP1, ARPC3, ARPC2, CLASP1, CLASP2, CKAP5, ARFIP2, DOCK7, ARFIP1, CSRP1, DDX6, CORO1C, CORO1B, ARF1, CCT8, CYFIP1, CPNE3, DNAJB1, AHSA1, ABCF3, CLTC, CD151, CXADR, ACTR3, BZW2, ACTR2, BZW1, CDC42, CTTN, BAG3, CAP1, DLG5, CLINT1, CEACAM1, DLG1, ARHGEF2, ADAM10, ARHGEF7, ARHGEF16, CLIC1, ARHGAP26, CRKL, CCND3, ARPC5L, CD81, CFL1, ADAM17, ADAM15, CTNND1, ABI1, CDH1, CD9, ATXN2L, ATIC, AATF, CNN2, CCS, APC, COBLL1, CAPN5, BAIAP2L1, AHI1, CAPN2, ANXA2, CAPN1, CCNB2, CSNK1D, DSC2, ATP6V0A2, DNM2	1629	694	14527	1.3363761647233234	0.7906250269919559	0.01911892550738703	2.543512385911395
GOTERM_CC_FAT	GO:0005876~spindle microtubule	16	0.7928642220019821	0.0017319899347654649	CDK1, AURKA, BIRC5, CDC16, AURKB, CLTC, BIRC3, BIRC2, CDC27, ARL3, CUL3, CSNK1D, CALM3, CLASP1, CLASP2, CALM1	1629	59	14527	2.4183704258617635	0.8083371538095925	0.019944968585852374	2.685344777551768
GOTERM_CC_FAT	GO:0031252~cell leading edge	59	2.923686818632309	0.001972710859021092	ALS2, CD2AP, ATP2B1, ACTR3, CDC42, CTTN, APP, ANK1, AIF1L, CNTNAP2, CHRNA7, CHRFAM7A, CIB1, AKT2, DBNL, ARHGEF2, ARHGEF7, BAIAP2, ACTN1, CTNNA1, CDK5, DCTN1, BSPRY, CFL1, ADAM17, CLIP1, ABLIM1, COBL, APC2, DIAPH1, DAG1, CTNND1, ABI2, ARF6, ABI1, CDH1, ASAP3, CYTH3, ATP6V1B2, CAPZB, ARPC3, ARPC2, CLASP2, BCAS3, APC, ARFIP2, ANXA2, CORO1C, DDX58, CORO1B, CDC42BPG, ATF4, ARF1, ARF4, CDC42BPA, CYFIP1, DGKZ, CDC42BPB, DNM2	1629	355	14527	1.482103424722676	0.8476919604260227	0.022417795878175273	3.053178055241035
GOTERM_CC_FAT	GO:0000139~Golgi membrane	104	5.153617443012884	0.0020246441241450717	CDIPT, B3GALT6, AP4E1, AP1G2, B3GALT5, AP1G1, CSPG5, B2M, CUL3, ACBD3, APP, B3GALNT2, CREB3L4, DBNL, CORO7, AP4M1, CHPT1, COPG2, ATP2C2, ARRB1, ATP2C1, ARFGAP2, ARFGAP3, CLCN3, COPZ1, ARFRP1, ARFGEF2, ARFGEF1, ABCA5, B3GNT8, B3GNT5, B3GNT4, B3GNT3, DOPEY2, DOPEY1, B4GALT6, B4GALT7, B4GALT4, B4GALT5, B4GALT1, ACER3, B4GALT3, B4GALT2, ARFIP2, ARFIP1, ATF6, CD55, B3GAT3, ARF1, ARF3, BET1L, ATP7B, COPA, CLTA, AP1B1, CLSTN1, CHPF2, CLTC, CANT1, ARHGAP21, COPB2, CDC42, BLZF1, AP1S1, COPB1, AGPAT3, DHCR24, CLN3, ARL1, CTSZ, ADAM10, C6ORF89, ARL3, ANKRD28, ARCN1, CTSC, CHSY1, CUX1, AP1M1, AP1M2, APH1A, BET1, CYTH2, CYTH3, B4GALNT3, AP3D1, C1GALT1, CREB3, AP4S1, AGTRAP, COG3, CSGALNACT1, COG4, COG5, COG6, CSNK1D, COG7, COG8, AP4B1, ARAP1, COG1, ATP8A1, COG2, DNM2	1629	699	14527	1.3268169646895374	0.855060918417068	0.022731021503120008	3.1323636991097192
GOTERM_CC_FAT	GO:0030286~dynein complex	13	0.6442021803766105	0.0020923432061761152	DYNC1LI1, DYNC1LI2, DYNLL2, DNAH17, DNAH1, DYNLT1, DNAH2, DYNC1H1, DCTN4, DCTN1, DCTN2, DNAL4, DNAH6	1629	43	14527	2.6960612160406585	0.8641347997344788	0.023209845905027948	3.235497468031545
GOTERM_CC_FAT	GO:0005741~mitochondrial outer membrane	32	1.5857284440039643	0.002174059398373016	BID, CYB5R3, COASY, ASS1, BCL2L2, CNP, ATP5G2, BPHL, BCL2L1, ATF2, DMPK, BAK1, CISD2, CISD1, ACSL1, AGPAT5, BCL2, CASP8, ANKZF1, ACSL3, AGK, BRI3BP, DNM1L, AIFM2, CYB5A, AMBRA1, CYB5B, CPT1A, BBC3, BAX, BNIP3L, AKAP1	1629	163	14527	1.7507221487833629	0.874334802321081	0.023829327040324033	3.3598481592022944
GOTERM_CC_FAT	GO:0070062~extracellular exosome	360	17.839444995044598	0.002240305658188262	ATP1B1, ALAD, ATP1B3, CROCC, CHMP5, CHMP6, CCT2, CCT3, CD2AP, B2M, ATP2B1, CUL3, ACTG1, CD47, APP, DDX11, CD46, AIF1L, DHX36, CAB39, DDAH2, DDAH1, ADAM9, ACAA2, DBNL, DAB2IP, CAPNS1, BCR, AARS, AP4M1, DCTN2, ALOX15B, ATP5C1, ABAT, ARL8A, ARL8B, COASY, ADSS, CRTC2, ACADSB, AHCY, C6ORF120, ALDOC, CHCHD3, DAG1, AHCTF1, ARF6, ACP2, BCL2L2, ARF5, ASL, ACAT2, CAPZB, ACP1, BANF1, CDC37, ATP6V0C, CACYBP, AGRN, C11ORF52, C11ORF54, AKR1E2, ASXL1, ACACA, CSRP1, CD63, CRYZ, DDX5, C1ORF123, CCT7, CKMT1A, CD55, CCT5, C1ORF116, CCT4, ARF1, ARF3, CD58, ARF4, CCT8, CDC42BPA, AHSA1, CDC42BPB, DPP3, CYP2J2, CKMT1B, COPS6, ATP5B, COPS4, ANPEP, COPS8, CANX, ASAH1, CANT1, ACTR3, ACTR2, AP1S1, AASDHPPT, DIP2B, CEP250, DNAJC13, DNAJC14, DNAJC11, CCNY, CREG1, ATP5L, ATP5O, CAP1, ATP6V0D1, DYNC1H1, AGAP2, ATP5H, DPP7, CEACAM1, ADAM10, ANP32B, ACO1, ARHGEF18, CYB5A, CFTR, CCT6A, DECR1, CLIC1, ARHGEF12, ARRDC1, ATP6V1C1, BLMH, CHMP1A, CHMP1B, CLIC5, ASH1L, CAND1, CLN5, ADAM15, BID, CARHSP1, CAB39L, ABHD6, C5, ABI1, ATP6V1G1, CBR1, DDX19B, AGA, DNM3, AKR7L, CAPN7, CES2, COX7A2, CAPN5, BAIAP2L1, CS, ATRN, CSNK2B, ATP1A1, ACLY, APPL1, CAPN2, APRT, CAPN1, DUSP3, ATP6V1E1, ARSA, CALM3, ATP6V0A1, ABCC1, ATP5A1, CTNS, CMTM6, CALM1, DNM2, CHMP4C, CNDP2, CHMP4B, CTDSPL, CHMP4A, CAPZA2, CAPZA1, BPHL, CNP, COX5A, DAB2, CISD1, DDX23, ARL15, DNAJC7, AKR7A2, DERA, AKR7A3, DNAJC5, DNAJC3, BPNT1, CIB1, CUTA, ALDH6A1, ACTN4, DARS, CHTF8, BAIAP2, CST3, ACTN1, ARPC1A, ARPC1B, CHID1, CDKL1, CSTB, DSP, CPD, ANKFY1, CHMP2A, ASS1, ACTR3B, ARPC4, CTSA, ARPC5, ATP6V1B2, CMPK1, CHMP2B, B3GNT8, CSE1L, ARPC3, ARPC2, C12ORF10, BLOC1S1, DNAJA1, CLASP1, DOPEY2, ACTR3C, ARL6IP5, ARHGDIA, ARHGDIB, B4GALT5, AP2M1, DNAJA2, B4GALT1, B4GALT3, ATP5J2, ACY1, CCDC25, CKAP4, AK1, CD276, ABHD14A, CRB3, ATAD2, AK2, ABHD14B, ABCB1, BPGM, C9ORF142, APEH, CORO1B, DNASE1, B3GAT3, DSG2, DSG3, CDC42SE2, CPNE1, ALDH2, CYFIP1, CPNE3, AHCYL1, DNAJB1, CCDC30, DCXR, DUT, CYB5R3, COPA, CYB5R1, CLDN3, CLSTN1, ACOT2, CAD, AMN, CLTC, DSTN, CDC42, ACVR1B, CTTN, CRYL1, ACOT7, ANG, ACTR1A, ACTR1B, ACOT11, ACOT13, CDK5RAP2, CSK, CTBS, DLG1, ARL2, CDK1, ARL1, DDC, CTSZ, ACADM, DDB1, COX4I1, ATP6V1H, ARL6, ATP6V1D, ARL3, ATP6V1F, DDR1, ATP6V1A, ALDH7A1, CTH, BPI, CRKL, DHRS4, BPTF, ARPC5L, CFL2, CD81, DDT, CFL1, CTSE, CTSC, COMMD1, CTSB, COMMD7, ALDH9A1, CD101, AP1M1, BTN2A1, ADH5, CTNND1, ADH6, CDH1, COMT, APLP2, ALDH3A2, DDTL, CD9, ANXA7, C2ORF16, ANXA9, AKR1A1, ATIC, CHD2, DAD1, CNN2, COBLL1, DCTD, DLST, BOLA2, CPPED1, C17ORF80, ATP5F1, DPYSL2, DBI, ANXA2, BAX, ANXA11, C1RL, DSC2, APAF1, CRK, ATP8A1, DMBT1	1629	2811	14527	1.1420799503135866	0.8820396123853904	0.02426855550311091	3.460547821921278
GOTERM_CC_FAT	GO:0005774~vacuolar membrane	92	4.558969276511397	0.0025146255550250796	CLTA, ATP6V0E1, CHMP4C, AP1B1, AP1G2, CHMP4B, AP1G1, CHMP5, CHMP4A, CHMP6, CHMP7, ANPEP, CLTC, AMN, B2M, AP1S1, DAB2, AP2B1, DIRC2, DNAJC13, DNAJC5, ATP6V0D1, AP3B1, CLN3, ATG9B, ATG9A, ATP6V1H, ABCC10, CFTR, CD164, ATP6V1D, ATP6V1F, DEPDC5, ATP6V1C1, CLEC16A, ATP6V1A, CHMP1A, CHMP1B, ARRB1, ATP9A, ACAP1, ACAP2, BACE1, COMMD1, ARL8A, ARL8B, ANKFY1, CLN5, CHMP2A, CLCN3, AP1M1, AP1M2, CALCOCO2, ARF6, CTSA, ACP2, ATP6V1G1, ATP6V1B2, DTNBP1, ATP6V0B, CHMP2B, ABCA5, ATP6V0C, CD68, BLOC1S2, AP3M1, BLOC1S1, AP3D1, ABCD4, AP2M1, ABCB9, BECN1, ATP11B, C18ORF8, ATP11A, CD63, APPL1, ATP13A2, DAGLB, ANXA2, DRAM2, AP2A2, ATP6V0E2, AP2A1, ATP6V1E1, ATP6V0A1, ANTXR2, CLCN6, ATG16L1, CTNS, CLCN7, ATP6V0A2	1629	610	14527	1.3449707655304974	0.909232708764951	0.02689817208956502	3.8764913870025675
GOTERM_CC_FAT	GO:0030137~COPI-coated vesicle	9	0.44598612487611494	0.002549057917879993	COPA, COPB2, COPG2, ARF1, CCDC115, COPB1, COPZ1, ARCN1, AP3B2	1629	23	14527	3.489550804708143	0.9121701289828559	0.026959735604238033	3.9285815227079413
GOTERM_CC_FAT	GO:0030877~beta-catenin destruction complex	7	0.3468780971258672	0.0026550852005734413	CSNK1A1, CTNNBIP1, APC2, CACYBP, AXIN2, AXIN1, APC	1629	14	14527	4.458870472682627	0.9206320964419078	0.02775922222924343	4.088816283502328
GOTERM_CC_FAT	GO:0012510~trans-Golgi network transport vesicle membrane	7	0.3468780971258672	0.0026550852005734413	AFTPH, CLTA, AP1S1, CLTB, AP1G2, AP2A1, CLTC	1629	14	14527	4.458870472682627	0.9206320964419078	0.02775922222924343	4.088816283502328
GOTERM_CC_FAT	GO:0045240~dihydrolipoyl dehydrogenase complex	6	0.29732408325074333	0.0027254930095807683	BCKDHA, DLST, DBT, BCKDK, DLD, DHTKD1	1629	10	14527	5.350644567219153	0.9257962709596346	0.02817717295642075	4.195082475903245
GOTERM_CC_FAT	GO:0014704~intercalated disc	14	0.6937561942517344	0.0027760334129549825	ATP1B1, ACTN1, ATP1A1, CTNNA1, CXADR, CAPZB, ANKRD23, DSG2, ANK3, CAMK2D, DSC2, DSP, AKAP6, DLG1	1629	50	14527	2.4969674647022715	0.9292949820864609	0.02838541747659018	4.271294901612077
GOTERM_CC_FAT	GO:0005773~vacuole	167	8.27552031714569	0.002931629985474621	ALS2, CHMP4C, AP4E1, AP1G2, CHMP4B, AP1G1, CHMP5, CHMP6, CHMP4A, CHMP7, CSPG5, AMOTL2, B2M, APP, DAB2, DIRC2, ATG5, ANK3, DNAJC5, DBNL, BCL10, ATG9B, ATG9A, CST3, ABCC10, C1ORF210, AP4M1, DDIT3, DEPDC5, ANKRD13D, CHID1, ANKRD13B, ATP9B, ARRB1, ACAP1, BACE2, ATP9A, ACAP2, DLD, BACE1, CLIP1, ARL8A, ARL8B, ANKFY1, CHMP2A, CLCN3, DERL2, DERL1, ASS1, CCDC93, DSCR3, ACP2, CTSA, ARF6, ASTN2, ATP6V1B2, BDKRB2, ARFGEF2, ATP6V0B, CHMP2B, ABCA5, ATP6V0C, CD68, BLOC1S2, ARPC2, BLOC1S1, DOPEY2, DOPEY1, AGRN, AP2M1, ABCB9, BECN1, ATP11B, ATP11A, C18ORF8, CD63, ATP13A2, DAGLB, ATP6V0E2, ARF1, BBC3, BET1L, ANTXR2, CLCN6, ATG16L1, CLCN7, ATP7B, C9ORF72, CLTA, ATP6V0E1, AP1B1, ARSG, AP1AR, ANPEP, CLTC, AMN, ASAH1, CDC42, AP1S1, AP2B1, DNAJC13, CNTNAP2, ATP6V0D1, DPP7, CTBS, AKT2, AP3B1, CLN3, CTSZ, ARHGEF7, AVL9, ATP6V1H, CFTR, CTSS, ARRDC4, ARRDC3, CD164, ATP6V1D, CDK2, ATP6V1F, ATP6V1C1, ANKRD27, CLEC16A, ATP6V1A, CHMP1A, C6ORF106, CRKL, CHMP1B, ADRB1, CTSO, CCDC53, CTSE, COMMD1, CTSC, CTSB, CLN5, AP1M1, AP1M2, CALCOCO2, CDH1, ATP6V1G1, DTNBP1, AP3M1, AP3D1, ABCD4, AGA, BIRC6, DGKH, ATP1A1, AMBRA1, CAPN2, APPL1, AP4S1, ANXA2, CAPN1, DRAM2, AP2A2, AP2A1, CCDC115, ATP6V1E1, ANXA11, ARSA, ATP6V0A1, AP4B1, CTNS, ATP6V0A2, DNM2	1629	1212	14527	1.2287646352112191	0.9390649450641175	0.029637385446501296	4.505570583835716
GOTERM_CC_FAT	GO:1903561~extracellular vesicle	360	17.839444995044598	0.003027093343694874	ATP1B1, ALAD, ATP1B3, CROCC, CHMP5, CHMP6, CCT2, CCT3, CD2AP, B2M, ATP2B1, CUL3, ACTG1, CD47, APP, DDX11, CD46, AIF1L, DHX36, CAB39, DDAH2, DDAH1, ADAM9, ACAA2, DBNL, DAB2IP, CAPNS1, BCR, AARS, AP4M1, DCTN2, ALOX15B, ATP5C1, ABAT, ARL8A, ARL8B, COASY, ADSS, CRTC2, ACADSB, AHCY, C6ORF120, ALDOC, CHCHD3, DAG1, AHCTF1, ARF6, ACP2, BCL2L2, ARF5, ASL, ACAT2, CAPZB, ACP1, BANF1, CDC37, ATP6V0C, CACYBP, AGRN, C11ORF52, C11ORF54, AKR1E2, ASXL1, ACACA, CSRP1, CD63, CRYZ, DDX5, C1ORF123, CCT7, CKMT1A, CD55, CCT5, C1ORF116, CCT4, ARF1, ARF3, CD58, ARF4, CCT8, CDC42BPA, AHSA1, CDC42BPB, DPP3, CYP2J2, CKMT1B, COPS6, ATP5B, COPS4, ANPEP, COPS8, CANX, ASAH1, CANT1, ACTR3, ACTR2, AP1S1, AASDHPPT, DIP2B, CEP250, DNAJC13, DNAJC14, DNAJC11, CCNY, CREG1, ATP5L, ATP5O, CAP1, ATP6V0D1, DYNC1H1, AGAP2, ATP5H, DPP7, CEACAM1, ADAM10, ANP32B, ACO1, ARHGEF18, CYB5A, CFTR, CCT6A, DECR1, CLIC1, ARHGEF12, ARRDC1, ATP6V1C1, BLMH, CHMP1A, CHMP1B, CLIC5, ASH1L, CAND1, CLN5, ADAM15, BID, CARHSP1, CAB39L, ABHD6, C5, ABI1, ATP6V1G1, CBR1, DDX19B, AGA, DNM3, AKR7L, CAPN7, CES2, COX7A2, CAPN5, BAIAP2L1, CS, ATRN, CSNK2B, ATP1A1, ACLY, APPL1, CAPN2, APRT, CAPN1, DUSP3, ATP6V1E1, ARSA, CALM3, ATP6V0A1, ABCC1, ATP5A1, CTNS, CMTM6, CALM1, DNM2, CHMP4C, CNDP2, CHMP4B, CTDSPL, CHMP4A, CAPZA2, CAPZA1, BPHL, CNP, COX5A, DAB2, CISD1, DDX23, ARL15, DNAJC7, AKR7A2, DERA, AKR7A3, DNAJC5, DNAJC3, BPNT1, CIB1, CUTA, ALDH6A1, ACTN4, DARS, CHTF8, BAIAP2, CST3, ACTN1, ARPC1A, ARPC1B, CHID1, CDKL1, CSTB, DSP, CPD, ANKFY1, CHMP2A, ASS1, ACTR3B, ARPC4, CTSA, ARPC5, ATP6V1B2, CMPK1, CHMP2B, B3GNT8, CSE1L, ARPC3, ARPC2, C12ORF10, BLOC1S1, DNAJA1, CLASP1, DOPEY2, ACTR3C, ARL6IP5, ARHGDIA, ARHGDIB, B4GALT5, AP2M1, DNAJA2, B4GALT1, B4GALT3, ATP5J2, ACY1, CCDC25, CKAP4, AK1, CD276, ABHD14A, CRB3, ATAD2, AK2, ABHD14B, ABCB1, BPGM, C9ORF142, APEH, CORO1B, DNASE1, B3GAT3, DSG2, DSG3, CDC42SE2, CPNE1, ALDH2, CYFIP1, CPNE3, AHCYL1, DNAJB1, CCDC30, DCXR, DUT, CYB5R3, COPA, CYB5R1, CLDN3, CLSTN1, ACOT2, CAD, AMN, CLTC, DSTN, CDC42, ACVR1B, CTTN, CRYL1, ACOT7, ANG, ACTR1A, ACTR1B, ACOT11, ACOT13, CDK5RAP2, CSK, CTBS, DLG1, ARL2, CDK1, ARL1, DDC, CTSZ, ACADM, DDB1, COX4I1, ATP6V1H, ARL6, ATP6V1D, ARL3, ATP6V1F, DDR1, ATP6V1A, ALDH7A1, CTH, BPI, CRKL, DHRS4, BPTF, ARPC5L, CFL2, CD81, DDT, CFL1, CTSE, CTSC, COMMD1, CTSB, COMMD7, ALDH9A1, CD101, AP1M1, BTN2A1, ADH5, CTNND1, ADH6, CDH1, COMT, APLP2, ALDH3A2, DDTL, CD9, ANXA7, C2ORF16, ANXA9, AKR1A1, ATIC, CHD2, DAD1, CNN2, COBLL1, DCTD, DLST, BOLA2, CPPED1, C17ORF80, ATP5F1, DPYSL2, DBI, ANXA2, BAX, ANXA11, C1RL, DSC2, APAF1, CRK, ATP8A1, DMBT1	1629	2825	14527	1.1364200850730943	0.9443790359606119	0.03026856607278383	4.649040202360755
GOTERM_CC_FAT	GO:0005913~cell-cell adherens junction	55	2.725470763131814	0.0030964409102040066	CAST, ABCF3, CHMP5, CHMP4B, CAPZA1, CD2AP, BZW2, BZW1, CTTN, BAG3, DLG5, CLINT1, DLG1, ARGLU1, DBNL, DAB2IP, BAIAP2, ARHGEF16, ACTN1, CLIC1, CTNNA1, CRKL, DHX29, CGN, DSP, CD226, ADD1, DIAPH3, DAG1, CTNND1, ASAP1, ABI1, CDH1, CAPZB, CHMP2B, CDC42EP1, ATXN2L, ATIC, CNN2, CCS, APC, COBLL1, CKAP5, BAIAP2L1, ARFIP2, ARFIP1, DDX6, ANXA2, CORO1B, CCNB2, CSNK1D, CCT8, DSC2, DNAJB1, AHSA1	1629	332	14527	1.4773366023948462	0.9479466589555902	0.03063143374063415	4.7531344344627025
GOTERM_CC_FAT	GO:0005814~centriole	24	1.1892963330029733	0.0031937256144533347	BBS4, CEP120, C2CD3, CROCC, CEP192, CEP135, CEP76, AGBL4, CCNF, CETN3, AHI1, ALMS1, BIRC5, AURKA, CEP164, CEP55, CEP63, CEP152, CENPJ, DCTN1, CCHCR1, CEP250, BNIP2, CNTROB	1629	113	14527	1.894033475121824	0.9525695631162643	0.031256217032157196	4.898984410916086
GOTERM_CC_FAT	GO:0043230~extracellular organelle	360	17.839444995044598	0.003218298054377486	ATP1B1, ALAD, ATP1B3, CROCC, CHMP5, CHMP6, CCT2, CCT3, CD2AP, B2M, ATP2B1, CUL3, ACTG1, CD47, APP, DDX11, CD46, AIF1L, DHX36, CAB39, DDAH2, DDAH1, ADAM9, ACAA2, DBNL, DAB2IP, CAPNS1, BCR, AARS, AP4M1, DCTN2, ALOX15B, ATP5C1, ABAT, ARL8A, ARL8B, COASY, ADSS, CRTC2, ACADSB, AHCY, C6ORF120, ALDOC, CHCHD3, DAG1, AHCTF1, ARF6, ACP2, BCL2L2, ARF5, ASL, ACAT2, CAPZB, ACP1, BANF1, CDC37, ATP6V0C, CACYBP, AGRN, C11ORF52, C11ORF54, AKR1E2, ASXL1, ACACA, CSRP1, CD63, CRYZ, DDX5, C1ORF123, CCT7, CKMT1A, CD55, CCT5, C1ORF116, CCT4, ARF1, ARF3, CD58, ARF4, CCT8, CDC42BPA, AHSA1, CDC42BPB, DPP3, CYP2J2, CKMT1B, COPS6, ATP5B, COPS4, ANPEP, COPS8, CANX, ASAH1, CANT1, ACTR3, ACTR2, AP1S1, AASDHPPT, DIP2B, CEP250, DNAJC13, DNAJC14, DNAJC11, CCNY, CREG1, ATP5L, ATP5O, CAP1, ATP6V0D1, DYNC1H1, AGAP2, ATP5H, DPP7, CEACAM1, ADAM10, ANP32B, ACO1, ARHGEF18, CYB5A, CFTR, CCT6A, DECR1, CLIC1, ARHGEF12, ARRDC1, ATP6V1C1, BLMH, CHMP1A, CHMP1B, CLIC5, ASH1L, CAND1, CLN5, ADAM15, BID, CARHSP1, CAB39L, ABHD6, C5, ABI1, ATP6V1G1, CBR1, DDX19B, AGA, DNM3, AKR7L, CAPN7, CES2, COX7A2, CAPN5, BAIAP2L1, CS, ATRN, CSNK2B, ATP1A1, ACLY, APPL1, CAPN2, APRT, CAPN1, DUSP3, ATP6V1E1, ARSA, CALM3, ATP6V0A1, ABCC1, ATP5A1, CTNS, CMTM6, CALM1, DNM2, CHMP4C, CNDP2, CHMP4B, CTDSPL, CHMP4A, CAPZA2, CAPZA1, BPHL, CNP, COX5A, DAB2, CISD1, DDX23, ARL15, DNAJC7, AKR7A2, DERA, AKR7A3, DNAJC5, DNAJC3, BPNT1, CIB1, CUTA, ALDH6A1, ACTN4, DARS, CHTF8, BAIAP2, CST3, ACTN1, ARPC1A, ARPC1B, CHID1, CDKL1, CSTB, DSP, CPD, ANKFY1, CHMP2A, ASS1, ACTR3B, ARPC4, CTSA, ARPC5, ATP6V1B2, CMPK1, CHMP2B, B3GNT8, CSE1L, ARPC3, ARPC2, C12ORF10, BLOC1S1, DNAJA1, CLASP1, DOPEY2, ACTR3C, ARL6IP5, ARHGDIA, ARHGDIB, B4GALT5, AP2M1, DNAJA2, B4GALT1, B4GALT3, ATP5J2, ACY1, CCDC25, CKAP4, AK1, CD276, ABHD14A, CRB3, ATAD2, AK2, ABHD14B, ABCB1, BPGM, C9ORF142, APEH, CORO1B, DNASE1, B3GAT3, DSG2, DSG3, CDC42SE2, CPNE1, ALDH2, CYFIP1, CPNE3, AHCYL1, DNAJB1, CCDC30, DCXR, DUT, CYB5R3, COPA, CYB5R1, CLDN3, CLSTN1, ACOT2, CAD, AMN, CLTC, DSTN, CDC42, ACVR1B, CTTN, CRYL1, ACOT7, ANG, ACTR1A, ACTR1B, ACOT11, ACOT13, CDK5RAP2, CSK, CTBS, DLG1, ARL2, CDK1, ARL1, DDC, CTSZ, ACADM, DDB1, COX4I1, ATP6V1H, ARL6, ATP6V1D, ARL3, ATP6V1F, DDR1, ATP6V1A, ALDH7A1, CTH, BPI, CRKL, DHRS4, BPTF, ARPC5L, CFL2, CD81, DDT, CFL1, CTSE, CTSC, COMMD1, CTSB, COMMD7, ALDH9A1, CD101, AP1M1, BTN2A1, ADH5, CTNND1, ADH6, CDH1, COMT, APLP2, ALDH3A2, DDTL, CD9, ANXA7, C2ORF16, ANXA9, AKR1A1, ATIC, CHD2, DAD1, CNN2, COBLL1, DCTD, DLST, BOLA2, CPPED1, C17ORF80, ATP5F1, DPYSL2, DBI, ANXA2, BAX, ANXA11, C1RL, DSC2, APAF1, CRK, ATP8A1, DMBT1	1629	2826	14527	1.1360179548235991	0.9536708525600811	0.03117369789679625	4.935790507528292
