MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	0.00645258595205038	0.446	NA	NA	0	0.186440677966102	NA	CCND2
NA	NA	NA	NA	NA	NA	NA	NA	NA	THSD4
NA	NA	0.242875684456853	0.003	NA	NA	0	0.225988700564972	NA	MYH7B
NA	NA	0.135561686231028	0.132	NA	NA	0	0.112994350282486	NA	KIAA1024
NA	NA	0.0870967247099423	0.293	NA	NA	0	0.0621468926553672	NA	DNM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RTN4RL2
NA	NA	0.0625143616532548	0.27	NA	NA	0	0.129943502824859	NA	GRK7
NA	NA	0.465728924242759	0.012	NA	NA	0	0.0395480225988701	NA	CELSR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	P4HA1
NA	NA	0.397269533470873	0	NA	NA	0	0.129943502824859	NA	LLGL2
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM83F
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMP21
NA	NA	0.320976132220976	0.012	NA	NA	0	0.0790960451977401	NA	RHOBTB3
NA	NA	0.337788749952006	0	NA	NA	0	0.254237288135593	NA	FBXL13
NA	NA	0.0756078846103247	0.26	NA	NA	0	0.15819209039548	NA	DGKH
NA	NA	0.192726508977468	0.113	NA	NA	0	0.0677966101694915	NA	AGAP6
NA	NA	NA	NA	NA	NA	NA	NA	NA	CD5L
NA	NA	0.151413867532121	0.062	NA	NA	0	0.163841807909605	NA	INSM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	KRT72
NA	NA	0.22596993097482	0.023	NA	NA	0	0.129943502824859	NA	CYBRD1
NA	NA	0.277178914379982	0.004	NA	NA	0	0.163841807909605	NA	POLE2
NA	NA	0.0801248111646451	0.297	NA	NA	0	0.096045197740113	NA	PIWIL4
NA	NA	NA	NA	NA	NA	NA	NA	NA	HPSE
NA	NA	0.227354017187461	0.025	NA	NA	0	0.124293785310734	NA	FAM86B1
NA	NA	0.311097260797345	0.077	NA	NA	0	0.0338983050847458	NA	IL20RA
NA	NA	0.143554541816608	0.052	NA	NA	0	0.288135593220339	NA	PILRB
NA	NA	NA	NA	NA	NA	NA	NA	NA	TTLL3
NA	NA	0.553381778886909	0	NA	NA	0	0.129943502824859	NA	TLCD1
NA	NA	0.363672384841558	0	NA	NA	0	0.305084745762712	NA	FAM72B
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC4A9
NA	NA	0.28009296794046	0.05	NA	NA	0	0.0677966101694915	NA	DHRS3
NA	NA	0.154826650853945	0.138	NA	NA	0	0.0790960451977401	NA	C1orf200
NA	NA	0.148473633034142	0.04	NA	NA	0	0.231638418079096	NA	LRGUK
NA	NA	0.158626706729415	0.146	NA	NA	0	0.0790960451977401	NA	MAN1A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	COL4A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	FLVCR2
NA	NA	NA	NA	NA	NA	NA	NA	NA	THPO
NA	NA	NA	NA	NA	NA	NA	NA	NA	SOCS1
NA	NA	0.00261359311868192	0.522	NA	NA	0	0.0734463276836158	NA	SLC2A6
NA	NA	0.0424646242649994	0.331	NA	NA	0	0.180790960451977	NA	ZNF665
NA	NA	0.316898911896683	0.039	NA	NA	0	0.0508474576271186	NA	RRH
NA	NA	NA	NA	NA	NA	NA	NA	NA	IFIT2
NA	NA	NA	NA	NA	NA	NA	NA	NA	LPAR2
NA	NA	0.142157350341859	0.17	NA	NA	0	0.0677966101694915	NA	CDNF
NA	NA	0.104644386816902	0.116	NA	NA	0	0.231638418079096	NA	ETV2
NA	NA	0.136664501306704	0.275	NA	NA	0	0.0282485875706215	NA	GABRR2
NA	NA	0.496277833520022	0.002	NA	NA	0	0.0564971751412429	NA	PARM1
NA	NA	0.206624238392621	0.011	NA	NA	0	0.327683615819209	NA	MEX3A
NA	NA	0.23997819262898	0.179	NA	NA	0	0.0282485875706215	NA	PARK2
NA	NA	0.086904903153656	0.233	NA	NA	0	0.101694915254237	NA	CT62
NA	NA	0.0206336671576385	0.411	NA	NA	0	0.152542372881356	NA	AXIN2
NA	NA	NA	NA	NA	NA	NA	NA	NA	RFTN2
NA	NA	0.191960757178996	0.116	NA	NA	0	0.0790960451977401	NA	EXOC6B
NA	NA	0.445717746911911	0	NA	NA	0	0.15819209039548	NA	C17orf72
NA	NA	0.345273031402103	0	NA	NA	0	0.186440677966102	NA	RAD51AP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	UHRF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC2A9
NA	NA	0.398922522446378	0.006	NA	NA	0	0.0734463276836158	NA	CRB3
NA	NA	0.234805404987933	0.014	NA	NA	0	0.129943502824859	NA	GRIN2C
NA	NA	0.0979386734865208	0.14	NA	NA	0	0.231638418079096	NA	TAS2R5
NA	NA	0.29422452160304	0.128	NA	NA	0	0.0282485875706215	NA	TIAM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NES
NA	NA	0.395351212395176	0	NA	NA	0	0.180790960451977	NA	HIST4H4
NA	NA	NA	NA	NA	NA	NA	NA	NA	GSTM3
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASD2
NA	NA	0.0211956373869646	0.422	NA	NA	0	0.15819209039548	NA	CRIP2
NA	NA	0.0599592608882494	0.28	NA	NA	0	0.141242937853107	NA	ABCA17P
NA	NA	0.0872492710312057	0.191	NA	NA	0	0.175141242937853	NA	SLC24A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	MMRN2
NA	NA	0.262750181182199	0.046	NA	NA	0	0.0621468926553672	NA	DCDC2B
NA	NA	NA	NA	NA	NA	NA	NA	NA	GNG11
NA	NA	0.17133981884921	0.122	NA	NA	0	0.0790960451977401	NA	PIK3CD
NA	NA	0.35465564528669	0	NA	NA	0	0.361581920903955	NA	BOP1
NA	NA	0.235996349236443	0.075	NA	NA	0	0.0677966101694915	NA	HELLS
NA	NA	NA	NA	NA	NA	NA	NA	NA	FER
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF382
NA	NA	0.648963083157197	0.017	NA	NA	0	0.0225988700564972	NA	WDR27
NA	NA	0.44945245891511	0	NA	NA	0	0.322033898305085	NA	S100A11
NA	NA	NA	NA	NA	NA	NA	NA	NA	STX1B
NA	NA	0.103443497307275	0.191	NA	NA	0	0.129943502824859	NA	TNS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF843
NA	NA	0.0154149018172925	0.462	NA	NA	0	0.0621468926553672	NA	WNT2B
NA	NA	0.369649964220162	0.001	NA	NA	0	0.11864406779661	NA	PLA2R1
NA	NA	0.146986498336184	0.259	NA	NA	0	0.0338983050847458	NA	ADRBK2
NA	NA	NA	NA	NA	NA	NA	NA	NA	PTGS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SORBS1
NA	NA	0.253275607042388	0.001	NA	NA	0	0.299435028248588	NA	PFKFB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	SRRM3
NA	NA	0.073615653978863	0.292	NA	NA	0	0.096045197740113	NA	GPR83
NA	NA	0.00588752859189073	0.502	NA	NA	0	0.0621468926553672	NA	NCAPG
NA	NA	0.100554924585262	0.123	NA	NA	0	0.231638418079096	NA	TBXAS1
NA	NA	0.00167766324893827	0.482	NA	NA	0	0.0564971751412429	NA	SYDE2
NA	NA	0.297323894525367	0.165	NA	NA	0	0.0225988700564972	NA	SOBP
NA	NA	NA	NA	NA	NA	NA	NA	NA	HTRA1
NA	NA	0.248737683973636	0.039	NA	NA	0	0.0847457627118644	NA	DSG2
NA	NA	0.249021806582239	0.001	NA	NA	0	0.293785310734463	NA	MICALL2
NA	NA	0.563651006510108	0.001	NA	NA	0	0.0451977401129944	NA	ANKRD37
NA	NA	0.161070428007458	0.07	NA	NA	0	0.124293785310734	NA	CBX2
NA	NA	0.556591694180263	0	NA	NA	0	0.163841807909605	NA	ECT2
NA	NA	0.204721630665786	0.029	NA	NA	0	0.146892655367232	NA	KCNJ2
NA	NA	NA	NA	NA	NA	NA	NA	NA	OLAH
NA	NA	0.104610706475411	0.182	NA	NA	0	0.129943502824859	NA	DIRC3
NA	NA	0.364997130769995	0.008	NA	NA	0	0.0734463276836158	NA	FNDC4
NA	NA	0.110343200684255	0.149	NA	NA	0	0.146892655367232	NA	MAPK8IP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	GTSF1L
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H3G
NA	NA	0.207222609732008	0.08	NA	NA	0	0.0790960451977401	NA	VEGFA
NA	NA	0.107112338657926	0.271	NA	NA	0	0.0847457627118644	NA	PKDCC
NA	NA	NA	NA	NA	NA	NA	NA	NA	HBG1
NA	NA	0.130237586938092	0.103	NA	NA	0	0.135593220338983	NA	OR10AD1
NA	NA	0.245845339760575	0.003	NA	NA	0	0.31638418079096	NA	TEDDM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	LIFR
NA	NA	0.471204360842422	0.003	NA	NA	0	0.0508474576271186	NA	NAP1L5
NA	NA	NA	NA	NA	NA	NA	NA	NA	CELSR2
NA	NA	0.0889096858640429	0.429	NA	NA	0	0.0225988700564972	NA	LATS1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC45A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC15A3
NA	NA	0.117413919638485	0.154	NA	NA	0	0.11864406779661	NA	PTPLB
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASSF9
NA	NA	0.10253788994628	0.128	NA	NA	0	0.254237288135593	NA	SDC4
NA	NA	0.169711163161291	0.071	NA	NA	0	0.11864406779661	NA	PLAC8L1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLGLB2
NA	NA	NA	NA	NA	NA	NA	NA	NA	TUBA3D
NA	NA	0.503345598624424	0	NA	NA	0	0.0621468926553672	NA	C15orf62
NA	NA	NA	NA	NA	NA	NA	NA	NA	CUBN
NA	NA	NA	NA	NA	NA	NA	NA	NA	HIST1H4I
NA	NA	0.216623808526835	0.006	NA	NA	0	0.327683615819209	NA	GRHL2
NA	NA	0.253947097655211	0.014	NA	NA	0	0.141242937853107	NA	IL32
NA	NA	NA	NA	NA	NA	NA	NA	NA	DNALI1
NA	NA	0.0282994772641124	0.399	NA	NA	0	0.112994350282486	NA	PCDHB4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ADAMTS17
NA	NA	0.032173744666472	0.335	NA	NA	0	0.231638418079096	NA	OPN1SW
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYT10
NA	NA	NA	NA	NA	NA	NA	NA	NA	TRAF1
NA	NA	0.221109614231759	0.056	NA	NA	0	0.0847457627118644	NA	CDC42BPG
NA	NA	0.186527063357731	0.029	NA	NA	0	0.180790960451977	NA	ZNF331
NA	NA	0.0600901004922655	0.327	NA	NA	0	0.0847457627118644	NA	ZNF876P
NA	NA	0.217543212033311	0.005	NA	NA	0	0.19774011299435	NA	TMEM190
NA	NA	NA	NA	NA	NA	NA	NA	NA	PPM1J
NA	NA	0.457284157652921	0	NA	NA	0	0.096045197740113	NA	C12orf75
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF219
NA	NA	NA	NA	NA	NA	NA	NA	NA	MFRP
NA	NA	NA	NA	NA	NA	NA	NA	NA	NBPF14
NA	NA	0.0070843404470777	0.455	NA	NA	0	0.209039548022599	NA	FAR2
NA	NA	0.39610518468812	0	NA	NA	0	0.322033898305085	NA	ESRP1
NA	NA	0.0125074264560621	0.449	NA	NA	0	0.169491525423729	NA	FRMD6
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR124
NA	NA	NA	NA	NA	NA	NA	NA	NA	PHKG1
NA	NA	0.0411358948771435	0.461	NA	NA	0	0.0508474576271186	NA	ARSJ
NA	NA	0.106978755085985	0.108	NA	NA	0	0.31638418079096	NA	FCRLB
NA	NA	0.257666190821215	0.053	NA	NA	0	0.0677966101694915	NA	ZWINT
NA	NA	0.158804220894869	0.081	NA	NA	0	0.11864406779661	NA	DNAJB5
NA	NA	NA	NA	NA	NA	NA	NA	NA	RORC
NA	NA	0.199067806283072	0.073	NA	NA	0	0.0790960451977401	NA	GRAP
NA	NA	0.232443841512475	0.013	NA	NA	0	0.129943502824859	NA	COL2A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RHD
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM21A
NA	NA	0.00734845183855937	0.529	NA	NA	0	0.112994350282486	NA	TMEM163
NA	NA	NA	NA	NA	NA	NA	NA	NA	C1R
NA	NA	NA	NA	NA	NA	NA	NA	NA	UCP3
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC4A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	C4orf19
NA	NA	0.235595153350254	0.086	NA	NA	0	0.0564971751412429	NA	GBP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	HLX
NA	NA	0.0581960611014351	0.301	NA	NA	0	0.152542372881356	NA	VASH1
NA	NA	0.00548935994238452	0.48	NA	NA	0	0.0508474576271186	NA	ETV7
NA	NA	0.0402133723429698	0.317	NA	NA	0	0.293785310734463	NA	HOXA5
NA	NA	0.0252857818389369	0.419	NA	NA	0	0.180790960451977	NA	EMP3
NA	NA	0.221548000695686	0.157	NA	NA	0	0.0282485875706215	NA	SLC26A6
NA	NA	NA	NA	NA	NA	NA	NA	NA	RNASE3
NA	NA	0.454069414566613	0.032	NA	NA	0	0.0282485875706215	NA	CSTB
NA	NA	0.35860371296159	0.002	NA	NA	0	0.129943502824859	NA	SHCBP1
NA	NA	0.270158075804	0.025	NA	NA	0	0.101694915254237	NA	KYNU
NA	NA	0.372855154231677	0.002	NA	NA	0	0.107344632768362	NA	SHROOM1
NA	NA	0.110045646502265	0.171	NA	NA	0	0.112994350282486	NA	TMPRSS7
NA	NA	0.00905057165065057	0.487	NA	NA	0	0.0564971751412429	NA	ARHGAP24
NA	NA	0.369972140439514	0.008	NA	NA	0	0.0621468926553672	NA	C1QTNF6
NA	NA	0.250591955153502	0.061	NA	NA	0	0.0677966101694915	NA	ZMYND12
NA	NA	NA	NA	NA	NA	NA	NA	NA	SGCE
NA	NA	0.023039099559399	0.437	NA	NA	0	0.231638418079096	NA	TAS2R4
NA	NA	0.742362431663414	0.015	NA	NA	0	0.0169491525423729	NA	BACE2
NA	NA	0.243248038469948	0.023	NA	NA	0	0.129943502824859	NA	ARL4C
NA	NA	0.0976524252367605	0.293	NA	NA	0	0.0564971751412429	NA	PARVB
NA	NA	NA	NA	NA	NA	NA	NA	NA	ABCC4
NA	NA	0.131869979719447	0.236	NA	NA	0	0.0508474576271186	NA	VLDLR
NA	NA	0.0860798408568052	0.18	NA	NA	0	0.180790960451977	NA	CPT1C
NA	NA	0.141644918842139	0.187	NA	NA	0	0.0621468926553672	NA	KLHL31
NA	NA	0.280339924220045	0.009	NA	NA	0	0.129943502824859	NA	BARD1
NA	NA	0.102673169859949	0.131	NA	NA	0	0.242937853107345	NA	FAM115A
NA	NA	0.460742231138765	0.002	NA	NA	0	0.0508474576271186	NA	FSD1L
NA	NA	0.238230246772566	0.039	NA	NA	0	0.0734463276836158	NA	ACSBG2
NA	NA	0.176402811454736	0.035	NA	NA	0	0.175141242937853	NA	RNASE10
NA	NA	0.0210179147769948	0.475	NA	NA	0	0.0903954802259887	NA	HSH2D
NA	NA	NA	NA	NA	NA	NA	NA	NA	IGDCC3
NA	NA	NA	NA	NA	NA	NA	NA	NA	CSPG4
NA	NA	NA	NA	NA	NA	NA	NA	NA	ITGB7
NA	NA	NA	NA	NA	NA	NA	NA	NA	NHLH1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC6A6
NA	NA	NA	NA	NA	NA	NA	NA	NA	EVC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	CEACAM20
NA	NA	NA	NA	NA	NA	NA	NA	NA	KIAA1462
NA	NA	NA	NA	NA	NA	NA	NA	NA	TLR1
NA	NA	0.00650979356572171	0.462	NA	NA	0	0.0734463276836158	NA	FAM84A
NA	NA	0.243039585585725	0.068	NA	NA	0	0.0621468926553672	NA	MPST
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIRE
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL2
NA	NA	0.0829094169124216	0.215	NA	NA	0	0.129943502824859	NA	CYP27A1
NA	NA	NA	NA	NA	NA	NA	NA	NA	OCM
NA	NA	NA	NA	NA	NA	NA	NA	NA	C21orf49
NA	NA	NA	NA	NA	NA	NA	NA	NA	METRNL
NA	NA	NA	NA	NA	NA	NA	NA	NA	COPZ2
NA	NA	NA	NA	NA	NA	NA	NA	NA	HOXD9
NA	NA	0.0356465075530241	0.319	NA	NA	0	0.293785310734463	NA	HOXA2
NA	NA	0.0261060919840875	0.467	NA	NA	0	0.0790960451977401	NA	SERPING1
NA	NA	0.305653311860574	0.001	NA	NA	0	0.19774011299435	NA	VN1R1
NA	NA	NA	NA	NA	NA	NA	NA	NA	RFPL3S
NA	NA	0.03382659298446	0.33	NA	NA	0	0.31638418079096	NA	C1orf192
NA	NA	0.237354435656514	0.046	NA	NA	0	0.0790960451977401	NA	ANKRD20A3
NA	NA	0.276514987080233	0.022	NA	NA	0	0.096045197740113	NA	DEPDC4
NA	NA	0.18421663959892	0.138	NA	NA	0	0.0621468926553672	NA	SH3BP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	D2HGDH
NA	NA	NA	NA	NA	NA	NA	NA	NA	RASSF3
NA	NA	0.133782643689297	0.225	NA	NA	0	0.0508474576271186	NA	VEGFC
NA	NA	0.258543268480679	0.03	NA	NA	0	0.101694915254237	NA	RAPGEF6
NA	NA	NA	NA	NA	NA	NA	NA	NA	ZNF135
NA	NA	0.142923477911194	0.255	NA	NA	0	0.0451977401129944	NA	ARHGAP8
NA	NA	NA	NA	NA	NA	NA	NA	NA	MLLT11
NA	NA	0.104657745187041	0.277	NA	NA	0	0.0621468926553672	NA	CKS2
NA	NA	0.496313896379176	0	NA	NA	0	0.31638418079096	NA	TUFT1
NA	NA	0.333101696248709	0.005	NA	NA	0	0.096045197740113	NA	MYH15
NA	NA	NA	NA	NA	NA	NA	NA	NA	SEMA5B
NA	NA	0.133633069573847	0.141	NA	NA	0	0.112994350282486	NA	PHLDB2
NA	NA	0.204012088091156	0.131	NA	NA	0	0.0621468926553672	NA	BUB1B
NA	NA	0.00303786954634895	0.494	NA	NA	0	0.15819209039548	NA	AKAP5
NA	NA	0.137068456373316	0.115	NA	NA	0	0.146892655367232	NA	MAP2K6
NA	NA	0.332520415150203	0.001	NA	NA	0	0.180790960451977	NA	KCNJ14
NA	NA	0.000557877152528252	0.519	NA	NA	0	0.0564971751412429	NA	UBQLNL
NA	NA	NA	NA	NA	NA	NA	NA	NA	SEPT4
NA	NA	0.0894923929606273	0.201	NA	NA	0	0.15819209039548	NA	ADAM21
NA	NA	0.171366899281244	0.193	NA	NA	0	0.0395480225988701	NA	MAPK11
NA	NA	0.0930961517830748	0.146	NA	NA	0	0.293785310734463	NA	PGAM2
NA	NA	0.183808088672384	0.047	NA	NA	0	0.135593220338983	NA	TPH2
NA	NA	0.368468511528925	0	NA	NA	0	0.192090395480226	NA	CABYR
NA	NA	0.0258178649445474	0.4	NA	NA	0	0.305084745762712	NA	SAMD9L
NA	NA	0.215239489065942	0.048	NA	NA	0	0.096045197740113	NA	CABP1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SYTL2
NA	NA	0.0519752327196847	0.298	NA	NA	0	0.141242937853107	NA	EEF1DP3
NA	NA	0.132116590882856	0.316	NA	NA	0	0.0225988700564972	NA	REV3L
NA	NA	NA	NA	NA	NA	NA	NA	NA	PLCG2
NA	NA	0.0285650992997006	0.419	NA	NA	0	0.129943502824859	NA	MPP4
NA	NA	NA	NA	NA	NA	NA	NA	NA	DAO
NA	NA	0.275330220515053	0.009	NA	NA	0	0.135593220338983	NA	DNAI2
NA	NA	NA	NA	NA	NA	NA	NA	NA	HBD
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRL
NA	NA	0.27964679407589	0.047	NA	NA	0	0.0508474576271186	NA	ASTN2
NA	NA	0.282919082126636	0.046	NA	NA	0	0.0677966101694915	NA	HSD17B7P2
NA	NA	NA	NA	NA	NA	NA	NA	NA	HSPA12A
NA	NA	0.00869026847578675	0.464	NA	NA	0	0.305084745762712	NA	ANKRD34A
NA	NA	NA	NA	NA	NA	NA	NA	NA	LDHAL6B
NA	NA	0.219529120932031	0.015	NA	NA	0	0.180790960451977	NA	LENG8
NA	NA	0.47085706867785	0	NA	NA	0	0.163841807909605	NA	IL1RAP
NA	NA	NA	NA	NA	NA	NA	NA	NA	SH2D3C
NA	NA	0.168838163568444	0.048	NA	NA	0	0.146892655367232	NA	ARSG
NA	NA	0.389012507447548	0	NA	NA	0	0.15819209039548	NA	MLF1
NA	NA	0.512277522660337	0	NA	NA	0	0.372881355932203	NA	MTBP
NA	NA	NA	NA	NA	NA	NA	NA	NA	NRIP2
NA	NA	0.0974409489244745	0.341	NA	NA	0	0.0564971751412429	NA	FNIP2
NA	NA	0.083271241176249	0.19	NA	NA	0	0.169491525423729	NA	ABHD12B
NA	NA	NA	NA	NA	NA	NA	NA	NA	CYP27B1
NA	NA	0.509960069318602	0.016	NA	NA	0	0.0282485875706215	NA	HSF2BP
NA	NA	0.245534764500593	0.021	NA	NA	0	0.129943502824859	NA	SPAG5
NA	NA	0.0245751617845265	0.427	NA	NA	0	0.180790960451977	NA	ZNF415
NA	NA	0.0536414257759127	0.346	NA	NA	0	0.0677966101694915	NA	C10orf62
NA	NA	NA	NA	NA	NA	NA	NA	NA	DRD5
NA	NA	NA	NA	NA	NA	NA	NA	NA	HMHA1
NA	NA	0.126458860745197	0.202	NA	NA	0	0.0508474576271186	NA	IL2
NA	NA	0.0848231960764074	0.21	NA	NA	0	0.141242937853107	NA	KRT3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TCTE1
NA	NA	NA	NA	NA	NA	NA	NA	NA	VWC2
NA	NA	NA	NA	NA	NA	NA	NA	NA	GDF3
NA	NA	0.0587517569958843	0.282	NA	NA	0	0.163841807909605	NA	THSD1
NA	NA	0.215431061789892	0.066	NA	NA	0	0.101694915254237	NA	NR2F6
NA	NA	0.206116476762704	0.006	NA	NA	0	0.242937853107345	NA	CATSPERG
NA	NA	0.184203823642568	0.024	NA	NA	0	0.231638418079096	NA	RGS9BP
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLDN7
NA	NA	NA	NA	NA	NA	NA	NA	NA	ACOX2
NA	NA	0.258078689087652	0.115	NA	NA	0	0.0282485875706215	NA	PFKFB4
NA	NA	NA	NA	NA	NA	NA	NA	NA	PRKD1
NA	NA	0.362040234264977	0.034	NA	NA	0	0.0451977401129944	NA	CSRNP1
NA	NA	0.178764076682989	0.031	NA	NA	0	0.175141242937853	NA	FUT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ID3
NA	NA	0.110499167026538	0.186	NA	NA	0	0.101694915254237	NA	ZNF737
NA	NA	NA	NA	NA	NA	NA	NA	NA	GPR62
NA	NA	NA	NA	NA	NA	NA	NA	NA	GJA1
NA	NA	0.322023851284288	0	NA	NA	0	0.299435028248588	NA	BAIAP2L1
NA	NA	0.205767652597265	0.076	NA	NA	0	0.0734463276836158	NA	MAST4
NA	NA	0.0229683011457683	0.439	NA	NA	0	0.225988700564972	NA	ZNF569
NA	NA	0.239225895139611	0.092	NA	NA	0	0.0508474576271186	NA	KIFC1
NA	NA	NA	NA	NA	NA	NA	NA	NA	PDE5A
NA	NA	0.284613086051817	0.005	NA	NA	0	0.141242937853107	NA	CHTF18
NA	NA	NA	NA	NA	NA	NA	NA	NA	PSTPIP2
NA	NA	0.379466743083156	0	NA	NA	0	0.259887005649718	NA	RTEL1
NA	NA	0.00652698458436368	0.48	NA	NA	0	0.112994350282486	NA	PCDHB6
NA	NA	0.286537754212279	0.003	NA	NA	0	0.129943502824859	NA	C1QL4
NA	NA	0.151607808972902	0.06	NA	NA	0	0.169491525423729	NA	SLC7A8
NA	NA	0.152108330073967	0.037	NA	NA	0	0.305084745762712	NA	SLC10A5
NA	NA	0.335873632689994	0.018	NA	NA	0	0.0621468926553672	NA	FHDC1
NA	NA	0.0242846587053131	0.424	NA	NA	0	0.163841807909605	NA	ERBB3
NA	NA	NA	NA	NA	NA	NA	NA	NA	PAPSS2
NA	NA	NA	NA	NA	NA	NA	NA	NA	THBD
NA	NA	NA	NA	NA	NA	NA	NA	NA	UGCG
NA	NA	0.42862738293088	0	NA	NA	0	0.163841807909605	NA	MAP3K9
NA	NA	0.658087305872221	0	NA	NA	0	0.0564971751412429	NA	STIL
NA	NA	0.177172842509581	0.045	NA	NA	0	0.146892655367232	NA	DNASE1
NA	NA	0.0680870477232081	0.262	NA	NA	0	0.11864406779661	NA	ROPN1
NA	NA	NA	NA	NA	NA	NA	NA	NA	CLEC11A
NA	NA	NA	NA	NA	NA	NA	NA	NA	PCDHB7
NA	NA	0.0124761808376333	0.423	NA	NA	0	0.231638418079096	NA	UPK1A
NA	NA	0.127442375649733	0.27	NA	NA	0	0.0395480225988701	NA	IMPG1
NA	NA	0.145918832207464	0.077	NA	NA	0	0.152542372881356	NA	ZMAT3
NA	NA	0.30513909731976	0.002	NA	NA	0	0.15819209039548	NA	UBXN7
NA	NA	NA	NA	NA	NA	NA	NA	NA	FAM126A
NA	NA	0.380521350338713	0	NA	NA	0	0.096045197740113	NA	INSL3
NA	NA	0.261586098691437	0.16	NA	NA	0	0.0225988700564972	NA	SESN1
NA	NA	0.254314541193825	0.092	NA	NA	0	0.0564971751412429	NA	NPTXR
NA	NA	0.125953915296388	0.186	NA	NA	0	0.096045197740113	NA	TNFRSF10C
NA	NA	0.206681671516819	0.041	NA	NA	0	0.101694915254237	NA	ALX1
NA	NA	0.241798492459546	0.076	NA	NA	0	0.0451977401129944	NA	OR3A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	POU3F2
NA	NA	0.2346442717782	0.081	NA	NA	0	0.0508474576271186	NA	RFX3
NA	NA	NA	NA	NA	NA	NA	NA	NA	TUBA1A
NA	NA	0.0758983751247475	0.19	NA	NA	0	0.259887005649718	NA	MYBL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	DKK3
NA	NA	NA	NA	NA	NA	NA	NA	NA	LMOD3
NA	NA	0.169066486235878	0.183	NA	NA	0	0.0395480225988701	NA	FAM135A
NA	NA	0.0499824415632389	0.323	NA	NA	0	0.141242937853107	NA	HIGD1B
NA	NA	0.00289448395343904	0.525	NA	NA	0	0.0790960451977401	NA	ZNF503
NA	NA	NA	NA	NA	NA	NA	NA	NA	TSSK3
NA	NA	0.254880285015495	0.018	NA	NA	0	0.11864406779661	NA	PRELID2
NA	NA	0.366919013617467	0	NA	NA	0	0.096045197740113	NA	SRRM4
NA	NA	NA	NA	NA	NA	NA	NA	NA	PMP22
NA	NA	0.331809742767858	0.011	NA	NA	0	0.0790960451977401	NA	ABTB2
NA	NA	0.212961697101976	0.049	NA	NA	0	0.0847457627118644	NA	PLEKHH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NUPR1
NA	NA	NA	NA	NA	NA	NA	NA	NA	SRD5A3
NA	NA	0.380379295426148	0.005	NA	NA	0	0.0734463276836158	NA	LGR4
NA	NA	0.339055730284031	0.085	NA	NA	0	0.0225988700564972	NA	KIF25
NA	NA	0.132418718415301	0.178	NA	NA	0	0.0790960451977401	NA	ZNF878
NA	NA	NA	NA	NA	NA	NA	NA	NA	CAMK2N1
NA	NA	NA	NA	NA	NA	NA	NA	NA	EFNA5
NA	NA	0.317677012394156	0.037	NA	NA	0	0.0451977401129944	NA	CNTN6
NA	NA	NA	NA	NA	NA	NA	NA	NA	SLC6A11
